end_date,approve,disapprove,net,approve_std,disapprove_std,net_std,approve_lower_ci,approve_upper_ci,disapprove_lower_ci,disapprove_upper_ci,net_lower_ci,net_upper_ci,issue
2025-11-11,35.984896959969504,57.61410194508706,-21.629204985117557,1.8439201458470695,3.3433029673776478,4.665255109893463,32.37081347410925,39.59898044582976,51.061228129026865,64.16697576114724,-30.773105000508743,-12.48530496972637,trade_tariffs
2025-11-12,36.18612601776576,57.68937399103529,-21.503247973269538,1.5908163075413426,2.8292107136968117,3.9489111171152866,33.068126054984724,39.30412598054679,52.14412099218954,63.234626989881036,-29.2431137628155,-13.763382183723575,trade_tariffs
2025-11-13,36.18612601776576,57.689373991035296,-21.503247973269538,1.5908163075413426,2.829210713696812,3.9489111171152866,33.068126054984724,39.30412598054679,52.14412099218954,63.23462698988105,-29.2431137628155,-13.763382183723575,trade_tariffs
2025-11-14,36.66944532819906,56.89877529562883,-20.22932996742977,1.8407302997765673,2.9020137917289506,4.3143483072767985,33.06161394063699,40.27727671576113,51.210828263840085,62.586722327417576,-28.685452649692294,-11.773207285167246,trade_tariffs
2025-11-15,36.66944532819906,56.89877529562883,-20.229329967429766,1.8407302997765673,2.90201379172895,4.314348307276798,33.06161394063699,40.27727671576113,51.210828263840085,62.586722327417576,-28.685452649692287,-11.773207285167244,trade_tariffs
2025-11-16,36.84566662327571,56.573799528467354,-19.728132905191643,1.8026393684822914,2.882282763916641,4.300063629580549,33.31249346105042,40.378839785501,50.924525311190735,62.223073745743974,-28.15625761916952,-11.300008191213767,trade_tariffs
2025-11-17,36.09182329092917,57.2726004946102,-21.180777203681036,1.907616786948626,2.835705478549004,4.51370013532909,32.35289438850987,39.830752193348474,51.71461775665416,62.83058323256625,-30.02762946892605,-12.333924938436018,trade_tariffs
2025-11-18,36.09182329092917,57.2726004946102,-21.180777203681036,1.907616786948626,2.8357054785490043,4.51370013532909,32.35289438850987,39.830752193348474,51.71461775665416,62.83058323256625,-30.02762946892605,-12.333924938436018,trade_tariffs
2025-11-19,36.09182329092916,57.272600494610195,-21.180777203681032,1.9076167869486256,2.835705478549004,4.51370013532909,32.35289438850986,39.83075219334847,51.71461775665415,62.83058323256624,-30.02762946892605,-12.333924938436015,trade_tariffs
2025-11-20,36.09182329092916,57.272600494610195,-21.180777203681032,1.9076167869486258,2.835705478549004,4.51370013532909,32.35289438850986,39.83075219334847,51.71461775665415,62.83058323256624,-30.02762946892605,-12.333924938436015,trade_tariffs
2025-11-21,36.09182329092917,57.2726004946102,-21.180777203681036,1.907616786948626,2.835705478549004,4.51370013532909,32.35289438850987,39.830752193348474,51.71461775665416,62.83058323256625,-30.02762946892605,-12.333924938436018,trade_tariffs
2025-11-22,36.09182329092917,57.2726004946102,-21.180777203681036,1.9076167869486258,2.835705478549004,4.51370013532909,32.35289438850987,39.830752193348474,51.71461775665416,62.83058323256625,-30.02762946892605,-12.333924938436018,trade_tariffs
2025-11-23,36.29552948416382,56.73932429283054,-20.44379480866672,1.9157190429353985,3.1317953854964067,4.82985158015548,32.540720160010444,40.0503388083172,50.60100533725758,62.877643248403494,-29.91030390577146,-10.97728571156198,trade_tariffs
2025-11-24,36.09923439261501,57.12394762474786,-21.024713232132846,1.8307208355794695,3.005830048287388,4.636256846129267,32.51102155487925,39.68744723035077,51.23252073010458,63.015374519391145,-30.11177665054621,-11.937649813719483,trade_tariffs
2025-11-25,36.75535729101816,56.63231242445262,-19.876955133434468,2.1703076804969634,2.917297574996978,4.861081069020744,32.50155423724411,41.00916034479221,50.914409177458545,62.3502156714467,-29.404674028715128,-10.349236238153809,trade_tariffs
2025-11-26,36.75535729101816,56.63231242445262,-19.876955133434468,2.1703076804969634,2.917297574996978,4.861081069020744,32.50155423724411,41.00916034479221,50.914409177458545,62.3502156714467,-29.404674028715128,-10.349236238153809,trade_tariffs
2025-11-27,36.75535729101816,56.63231242445263,-19.87695513343447,2.1703076804969634,2.9172975749969785,4.861081069020744,32.50155423724411,41.00916034479221,50.91440917745855,62.350215671446705,-29.404674028715128,-10.349236238153813,trade_tariffs
2025-11-28,36.75535729101816,56.63231242445263,-19.87695513343447,2.1703076804969634,2.9172975749969785,4.861081069020744,32.50155423724411,41.00916034479221,50.91440917745855,62.350215671446705,-29.404674028715128,-10.349236238153813,trade_tariffs
2025-11-29,36.75535729101816,56.63231242445262,-19.876955133434468,2.1703076804969634,2.917297574996978,4.861081069020744,32.50155423724411,41.00916034479221,50.914409177458545,62.3502156714467,-29.404674028715128,-10.349236238153809,trade_tariffs
2025-11-30,37.154272079213705,56.25757425028569,-19.103302171071984,2.333425028006709,2.956801859406286,5.09547326359086,32.58075902432056,41.72778513410685,50.46224260584937,62.05290589472202,-29.09042976771007,-9.116174574433899,trade_tariffs
2025-12-01,37.154272079213705,56.25757425028569,-19.103302171071984,2.333425028006709,2.9568018594062866,5.095473263590861,32.58075902432056,41.72778513410685,50.46224260584937,62.05290589472202,-29.09042976771007,-9.116174574433897,trade_tariffs
2025-12-02,37.15427207921371,56.25757425028569,-19.103302171071984,2.333425028006709,2.9568018594062866,5.095473263590861,32.580759024320564,41.72778513410686,50.46224260584937,62.05290589472202,-29.09042976771007,-9.116174574433897,trade_tariffs
2025-12-03,37.154272079213705,56.257574250285685,-19.103302171071984,2.333425028006709,2.956801859406286,5.09547326359086,32.58075902432056,41.72778513410685,50.46224260584937,62.052905894722,-29.09042976771007,-9.116174574433899,trade_tariffs
2025-12-04,37.02183520433906,56.02063798823142,-18.99880278389236,2.002517584723293,2.557416424185491,4.353425393650667,33.096900738281406,40.94676967039672,51.00810179682786,61.03317417963498,-27.531516555447666,-10.46608901233705,trade_tariffs
2025-12-05,37.021835204339055,56.020637988231414,-18.99880278389236,2.002517584723293,2.5574164241854915,4.353425393650667,33.0969007382814,40.94676967039671,51.00810179682785,61.033174179634976,-27.531516555447666,-10.46608901233705,trade_tariffs
2025-12-06,37.02183520433906,56.02063798823142,-18.99880278389236,2.002517584723293,2.5574164241854915,4.353425393650667,33.096900738281406,40.94676967039672,51.00810179682786,61.03317417963498,-27.531516555447666,-10.46608901233705,trade_tariffs
2025-12-07,37.24296710297452,55.84821676369969,-18.60524966072517,1.7727545197199188,2.2784496722876244,3.859428241857643,33.768368244323476,40.71756596162556,51.38245540601594,60.313978121383435,-26.16972901476615,-11.040770306684191,trade_tariffs
2025-12-08,37.41677126538393,56.05010620212162,-18.633334936737693,1.6072610690505642,2.06232298910401,3.427918943483079,34.26653957004482,40.56700296072304,52.007953143477756,60.09225926076548,-25.352056065964526,-11.91461380751086,trade_tariffs
2025-12-09,37.41677126538392,56.05010620212162,-18.63333493673769,1.607261069050564,2.06232298910401,3.427918943483079,34.26653957004481,40.56700296072303,52.007953143477756,60.09225926076548,-25.352056065964526,-11.914613807510856,trade_tariffs
2025-12-10,37.41677126538393,56.05010620212162,-18.633334936737693,1.6072610690505642,2.06232298910401,3.427918943483079,34.26653957004482,40.56700296072304,52.007953143477756,60.09225926076548,-25.352056065964526,-11.91461380751086,trade_tariffs
2025-12-11,37.41677126538393,56.05010620212162,-18.633334936737693,1.607261069050564,2.06232298910401,3.427918943483079,34.26653957004483,40.56700296072303,52.007953143477756,60.09225926076548,-25.352056065964526,-11.91461380751086,trade_tariffs
2025-12-12,37.41677126538392,56.05010620212162,-18.63333493673769,1.607261069050564,2.06232298910401,3.427918943483079,34.26653957004481,40.56700296072303,52.007953143477756,60.09225926076548,-25.352056065964526,-11.914613807510856,trade_tariffs
2025-12-13,37.41677126538392,56.05010620212162,-18.633334936737693,1.607261069050564,2.0623229891040094,3.427918943483079,34.26653957004481,40.56700296072303,52.007953143477764,60.09225926076547,-25.352056065964526,-11.91461380751086,trade_tariffs
2025-12-14,37.41677126538393,56.05010620212162,-18.633334936737693,1.607261069050564,2.06232298910401,3.427918943483079,34.26653957004483,40.56700296072303,52.007953143477756,60.09225926076548,-25.352056065964526,-11.91461380751086,trade_tariffs
2025-12-15,37.44117703656838,56.29212859875142,-18.850951562183038,1.8371931363376839,2.934547864985777,4.603708925785418,33.84027848934652,41.042075583790236,50.5404147833793,62.04384241412354,-27.874221056722458,-9.827682067643618,trade_tariffs
2025-12-16,37.44117703656838,56.29212859875142,-18.850951562183038,1.8371931363376839,2.934547864985777,4.603708925785418,33.84027848934652,41.042075583790236,50.5404147833793,62.04384241412354,-27.874221056722458,-9.827682067643618,trade_tariffs
2025-12-17,37.44117703656838,56.292128598751425,-18.85095156218304,1.8371931363376839,2.934547864985777,4.603708925785418,33.84027848934652,41.042075583790236,50.540414783379305,62.043842414123546,-27.87422105672246,-9.827682067643622,trade_tariffs
2025-12-18,37.44117703656838,56.29212859875142,-18.850951562183038,1.8371931363376839,2.934547864985777,4.603708925785418,33.84027848934652,41.042075583790236,50.5404147833793,62.04384241412354,-27.874221056722458,-9.827682067643618,trade_tariffs
2025-12-19,35.8204452759102,57.946237985699,-22.125792709788804,2.9763149444246286,3.5848027670005207,6.437362875419039,29.98686798483793,41.654022566982476,50.92002456237798,64.97245140902002,-34.74302394561012,-9.508561473967488,trade_tariffs
2025-12-20,35.8204452759102,57.946237985699014,-22.125792709788808,2.976314944424629,3.5848027670005207,6.437362875419039,29.98686798483793,41.654022566982476,50.920024562377996,64.97245140902004,-34.743023945610126,-9.508561473967491,trade_tariffs
2025-12-21,36.09835323896889,57.66395580573719,-21.5656025667683,3.0083271522018444,3.572236550939511,6.471156669723769,30.202032020653277,41.9946744572845,50.662372165895746,64.66553944557863,-34.249069639426885,-8.882135494109711,trade_tariffs
2025-12-22,35.94572357744203,57.68759119206207,-21.74186761462005,2.761245386620178,3.2534150001378306,5.906867417210993,30.533682619666482,41.357764535217584,51.31089779179192,64.06428459233221,-33.319327752353594,-10.164407476886502,trade_tariffs
2025-12-23,35.945723577442024,57.687591192062065,-21.741867614620045,2.7612453866201774,3.25341500013783,5.906867417210992,30.533682619666475,41.35776453521757,51.310897791791916,64.06428459233221,-33.31932775235359,-10.1644074768865,trade_tariffs
2025-12-24,35.945723577442024,57.687591192062065,-21.741867614620045,2.7612453866201774,3.25341500013783,5.906867417210992,30.533682619666475,41.35776453521757,51.310897791791916,64.06428459233221,-33.31932775235359,-10.1644074768865,trade_tariffs
2025-12-25,35.945723577442024,57.68759119206207,-21.741867614620045,2.7612453866201774,3.25341500013783,5.906867417210993,30.533682619666475,41.35776453521757,51.31089779179192,64.06428459233221,-33.31932775235359,-10.164407476886499,trade_tariffs
2025-12-26,35.945723577442024,57.68759119206207,-21.741867614620045,2.7612453866201774,3.25341500013783,5.906867417210992,30.533682619666475,41.35776453521757,51.31089779179192,64.06428459233221,-33.31932775235359,-10.1644074768865,trade_tariffs
2025-12-27,35.945723577442024,57.68759119206207,-21.741867614620045,2.7612453866201774,3.25341500013783,5.906867417210992,30.533682619666475,41.35776453521757,51.31089779179192,64.06428459233221,-33.31932775235359,-10.1644074768865,trade_tariffs
2025-12-28,35.945723577442024,57.68759119206207,-21.741867614620045,2.761245386620178,3.25341500013783,5.906867417210993,30.533682619666475,41.35776453521757,51.31089779179192,64.06428459233221,-33.31932775235359,-10.164407476886499,trade_tariffs
2025-12-29,35.94572357744203,57.68759119206207,-21.74186761462005,2.761245386620178,3.25341500013783,5.906867417210993,30.533682619666482,41.357764535217584,51.31089779179192,64.06428459233221,-33.319327752353594,-10.164407476886502,trade_tariffs
2025-12-30,35.945723577442024,57.68759119206207,-21.741867614620045,2.7612453866201774,3.25341500013783,5.906867417210993,30.533682619666475,41.35776453521757,51.31089779179192,64.06428459233221,-33.31932775235359,-10.164407476886499,trade_tariffs
2025-12-31,35.94572357744203,57.68759119206208,-21.74186761462005,2.761245386620178,3.2534150001378306,5.906867417210993,30.533682619666482,41.357764535217584,51.31089779179193,64.06428459233223,-33.319327752353594,-10.164407476886502,trade_tariffs
2026-01-01,35.945723577442024,57.687591192062065,-21.741867614620045,2.7612453866201774,3.25341500013783,5.906867417210992,30.533682619666475,41.35776453521757,51.310897791791916,64.06428459233221,-33.31932775235359,-10.1644074768865,trade_tariffs
2026-01-02,35.94572357744203,57.68759119206207,-21.74186761462005,2.761245386620178,3.2534150001378306,5.906867417210993,30.533682619666482,41.357764535217584,51.31089779179192,64.06428459233221,-33.319327752353594,-10.164407476886502,trade_tariffs
2026-01-03,35.945723577442024,57.68759119206207,-21.741867614620045,2.7612453866201774,3.25341500013783,5.906867417210993,30.533682619666475,41.35776453521757,51.31089779179192,64.06428459233221,-33.31932775235359,-10.164407476886499,trade_tariffs
2026-01-04,36.633720281737816,56.48197297225457,-19.84825269051675,2.7843118639590583,3.698196786122209,6.379844208695348,31.17646902837806,42.090971535097566,49.23350727145504,63.730438673054095,-32.35274733955963,-7.3437580414738655,trade_tariffs
2026-01-05,36.63372028173782,56.481972972254574,-19.848252690516752,2.7843118639590583,3.6981967861222094,6.379844208695348,31.17646902837807,42.09097153509758,49.233507271455046,63.7304386730541,-32.352747339559635,-7.343758041473869,trade_tariffs
2026-01-06,36.63372028173782,56.48197297225457,-19.84825269051675,2.7843118639590583,3.698196786122209,6.379844208695348,31.17646902837807,42.09097153509758,49.23350727145504,63.730438673054095,-32.35274733955963,-7.3437580414738655,trade_tariffs
2026-01-07,36.633720281737816,56.48197297225457,-19.84825269051675,2.7843118639590583,3.6981967861222085,6.379844208695348,31.17646902837806,42.090971535097566,49.23350727145504,63.730438673054095,-32.35274733955963,-7.3437580414738655,trade_tariffs
2026-01-08,36.63372028173782,56.48197297225457,-19.84825269051675,2.7843118639590583,3.698196786122209,6.379844208695348,31.17646902837807,42.09097153509758,49.23350727145504,63.730438673054095,-32.35274733955963,-7.3437580414738655,trade_tariffs
2026-01-09,36.63372028173782,56.481972972254574,-19.848252690516752,2.7843118639590583,3.6981967861222094,6.379844208695348,31.17646902837807,42.09097153509758,49.233507271455046,63.7304386730541,-32.352747339559635,-7.343758041473869,trade_tariffs
2026-01-10,36.63372028173782,56.481972972254574,-19.848252690516752,2.7843118639590583,3.6981967861222094,6.379844208695348,31.17646902837807,42.09097153509758,49.233507271455046,63.7304386730541,-32.352747339559635,-7.343758041473869,trade_tariffs
2026-01-11,36.63372028173782,56.481972972254574,-19.848252690516752,2.7843118639590583,3.6981967861222094,6.379844208695348,31.17646902837807,42.09097153509758,49.233507271455046,63.7304386730541,-32.352747339559635,-7.343758041473869,trade_tariffs
